17630,0.001426
17640,0.001444
17650,0.001485
17660,0.001420
17670,0.001440
17680,0.001461
17690,0.001467
17700,0.001508
17710,0.001467
17720,0.001465
17730,0.001452
17740,0.001465
17750,0.001519
17760,0.001425
17770,0.001427
17780,0.001464
17790,0.001467
17800,0.001514
17810,0.001531
17820,0.001536
17830,0.001526
17840,0.001644
17850,0.001675
17860,0.001520
17870,0.001560
17880,0.001536
17890,0.001581
17900,0.001509
17910,0.001531
17920,0.001494
17930,0.001637
17940,0.001537
17950,0.001499
17960,0.001508
17970,0.001547
17980,0.001511
17990,0.001480
18000,0.001512
18010,0.001498
18020,0.001471
18030,0.001471
18040,0.001497
18050,0.001447
18060,0.001475
18070,0.001466
18080,0.001509
18090,0.001505
18100,0.001661
18110,0.001517
18120,0.001475
18130,0.001503
18140,0.001486
18150,0.001505
18160,0.001531
18170,0.001907
18180,0.001470
18190,0.001468
18200,0.001468
18210,0.001437
18220,0.001505
18230,0.001454
18240,0.001480
18250,0.001496
18260,0.001646
18270,0.001563
18280,0.001520
18290,0.001501
18300,0.001490
18310,0.001572
18320,0.001498
18330,0.001576
18340,0.001522
18350,0.001524
18360,0.001488
18370,0.001489
18380,0.001555
18390,0.001509
18400,0.001520
18410,0.001512
18420,0.001526
18430,0.001514
18440,0.001540
18450,0.001518
18460,0.001500
18470,0.001519
18480,0.001520
18490,0.001508
18500,0.001550
18510,0.001656
18520,0.001477
18530,0.001584
18540,0.001497
18550,0.001458
18560,0.001537
18570,0.001534
18580,0.001730
18590,0.001758
18600,0.001535
18610,0.001540
18620,0.001573
18630,0.001512
18640,0.001517
18650,0.001501
18660,0.001595
18670,0.001560
18680,0.001559
18690,0.001534
18700,0.001540
18710,0.001496
18720,0.001541
18730,0.001573
18740,0.001775
18750,0.001580
18760,0.001586
18770,0.001562
18780,0.001566
18790,0.001537
18800,0.001636
18810,0.001615
18820,0.001559
18830,0.001544
18840,0.002091
18850,0.001578
18860,0.001497
18870,0.001527
18880,0.001690
18890,0.001591
18900,0.001519
18910,0.001612
18920,0.001575
18930,0.001561
18940,0.001563
18950,0.001545
18960,0.001554
18970,0.001549
18980,0.001553
18990,0.001554
19000,0.001641
19010,0.001547
19020,0.001619
19030,0.001571
19040,0.001519
19050,0.001549
19060,0.001687
19070,0.001524
19080,0.001555
19090,0.001711
19100,0.001573
19110,0.001602
19120,0.001582
19130,0.001567
19140,0.001583
19150,0.001562
19160,0.001539
19170,0.001673
19180,0.001566
19190,0.001523
19200,0.001719
19210,0.001731
19220,0.001580
19230,0.001578
19240,0.001580
19250,0.001568
19260,0.001582
19270,0.001557
19280,0.001582
19290,0.001556
19300,0.001544
19310,0.001577
19320,0.001571
19330,0.001523
19340,0.001582
19350,0.001582
19360,0.001564
19370,0.001577
19380,0.001612
19390,0.001569
19400,0.001736
19410,0.001565
19420,0.001551
19430,0.001538
19440,0.001858
19450,0.001565
19460,0.001549
19470,0.001532
19480,0.001565
19490,0.001555
19500,0.001568
19510,0.001536
19520,0.002103
19530,0.002153
19540,0.001748
19550,0.001594
19560,0.001595
19570,0.001586
19580,0.001594
19590,0.001616
19600,0.001585
19610,0.001605
19620,0.001596
19630,0.001607
19640,0.001581
19650,0.001598
19660,0.001597
19670,0.001794
19680,0.002197
19690,0.001850
19700,0.001644
19710,0.001650
19720,0.001627
19730,0.001694
19740,0.001625
19750,0.001683
19760,0.001615
19770,0.001601
19780,0.001613
19790,0.001594
19800,0.001636
19810,0.001646
19820,0.001610
19830,0.001665
19840,0.001592
19850,0.001617
19860,0.001653
19870,0.001639
19880,0.001649
19890,0.001666
19900,0.001629
19910,0.001639
19920,0.001719
19930,0.001641
19940,0.001626
19950,0.001632
19960,0.001632
19970,0.001666
19980,0.001739
19990,0.001651
20000,0.001700
20010,0.001633
20020,0.001629
20030,0.001625
20040,0.001628
20050,0.001880
20060,0.001886
20070,0.001775
20080,0.001660
20090,0.001785
20100,0.001737
20110,0.001683
20120,0.002172
20130,0.001892
20140,0.001854
20150,0.001740
20160,0.001681
20170,0.001774
20180,0.002152
20190,0.002059
20200,0.002119
20210,0.002083
20220,0.002132
20230,0.001985
20240,0.001838
20250,0.001795
20260,0.002043
20270,0.002300
20280,0.001693
20290,0.001657
20300,0.001674
20310,0.001647
20320,0.001656
20330,0.001652
20340,0.001678
20350,0.001656
20360,0.001724
20370,0.001678
20380,0.001688
20390,0.001672
20400,0.001674
20410,0.001670
20420,0.001677
20430,0.001838
20440,0.001674
20450,0.001658
20460,0.001675
20470,0.001666
20480,0.001668
20490,0.001692
20500,0.001669
20510,0.001678
20520,0.001681
20530,0.001743
20540,0.001760
20550,0.001676
20560,0.001777
20570,0.001673
20580,0.001700
20590,0.001757
20600,0.001687
20610,0.001687
20620,0.001700
20630,0.001683
20640,0.001994
20650,0.001848
20660,0.001668
20670,0.001748
20680,0.001658
20690,0.001681
20700,0.001648
20710,0.001753
20720,0.001732
20730,0.001718
20740,0.001691
20750,0.001691
20760,0.001737
20770,0.001839
20780,0.002198
20790,0.001705
20800,0.001730
20810,0.001744
20820,0.001699
20830,0.001707
20840,0.001710
20850,0.001879
20860,0.001768
20870,0.001838
20880,0.001902
20890,0.001927
20900,0.001999
20910,0.001834
20920,0.002038
20930,0.001886
20940,0.002331
20950,0.001747
20960,0.001753
20970,0.001810
20980,0.001702
20990,0.002211
21000,0.002542
21010,0.001775
21020,0.001765
21030,0.001710
21040,0.001717
21050,0.002036
21060,0.001929
21070,0.001870
21080,0.001923
21090,0.002198
21100,0.001883
21110,0.001772
21120,0.002447
21130,0.002654
21140,0.002216
21150,0.001695
21160,0.001797
21170,0.001708
21180,0.002322
21190,0.001684
21200,0.001775
21210,0.001698
21220,0.001874
21230,0.001833
21240,0.001752
21250,0.001798
21260,0.001743
21270,0.001729
21280,0.001843
21290,0.001829
21300,0.001944
21310,0.001749
21320,0.001779
21330,0.001729
21340,0.001806
21350,0.001770
21360,0.001733
21370,0.001770
21380,0.001720
21390,0.001887
21400,0.001748
21410,0.001855
21420,0.001816
21430,0.001729
21440,0.001791
21450,0.001769
21460,0.001762
21470,0.001819
21480,0.001757
21490,0.001797
21500,0.001790
21510,0.001750
21520,0.001734
21530,0.001738
21540,0.001841
21550,0.001829
21560,0.001780
21570,0.001868
21580,0.001791
21590,0.001759
21600,0.001824
21610,0.001859
21620,0.001778
21630,0.001754
21640,0.001873
21650,0.002289
21660,0.001862
21670,0.001835
21680,0.001740
21690,0.001788
21700,0.001791
21710,0.001833
21720,0.002149
21730,0.001799
21740,0.001811
21750,0.001784
21760,0.001797
21770,0.001784
21780,0.001807
21790,0.001780
21800,0.001864
21810,0.001813
21820,0.001841
21830,0.001796
21840,0.001898
21850,0.001776
21860,0.001822
21870,0.001737
21880,0.002421
21890,0.002538
21900,0.001774
21910,0.001758
21920,0.001747
21930,0.001756
21940,0.001900
21950,0.001806
21960,0.001776
21970,0.001803
21980,0.001757
21990,0.001755
22000,0.001788
22010,0.001769
22020,0.002333
22030,0.002487
22040,0.002166
22050,0.002032
22060,0.001804
22070,0.001833
22080,0.001805
22090,0.001791
22100,0.001787
22110,0.001809
22120,0.001783
22130,0.001832
22140,0.001826
22150,0.001795
22160,0.001862
22170,0.001816
22180,0.002106
22190,0.001833
22200,0.001864
22210,0.001851
22220,0.001884
22230,0.001821
22240,0.001878
22250,0.001828
22260,0.001796
22270,0.001796
22280,0.001799
22290,0.001799
22300,0.001791
22310,0.001796
22320,0.002385
22330,0.002472
22340,0.001881
22350,0.001813
22360,0.001806
22370,0.001817
22380,0.002454
22390,0.001815
22400,0.001814
22410,0.001816
22420,0.001887
22430,0.001881
22440,0.001897
22450,0.001903
22460,0.001847
22470,0.001796
22480,0.001985
22490,0.001890
22500,0.001858
22510,0.001873
22520,0.001891
22530,0.001862
22540,0.001859
22550,0.001881
22560,0.001852
22570,0.001909
22580,0.001822
22590,0.001814
22600,0.002445
22610,0.002471
22620,0.002252
22630,0.001942
22640,0.001940
22650,0.001874
22660,0.001874
22670,0.001911
22680,0.001885
22690,0.001876
22700,0.001893
22710,0.001872
22720,0.001874
22730,0.001886
22740,0.001864
22750,0.002027
22760,0.001959
22770,0.001873
22780,0.001892
22790,0.001881
22800,0.001886
22810,0.001954
22820,0.001929
22830,0.001909
22840,0.001866
22850,0.001830
22860,0.001867
22870,0.002407
22880,0.001916
22890,0.002060
22900,0.002498
22910,0.001956
22920,0.001832
22930,0.001897
22940,0.001899
22950,0.001903
22960,0.001904
22970,0.001915
22980,0.001914
22990,0.001925
23000,0.001938
23010,0.001905
23020,0.001876
23030,0.001923
23040,0.001866
23050,0.002010
23060,0.001950
23070,0.001902
23080,0.001884
23090,0.001858
23100,0.001912
23110,0.002063
23120,0.001891
23130,0.001956
23140,0.002000
23150,0.001923
23160,0.001934
23170,0.001976
23180,0.001906
23190,0.001882
23200,0.002077
23210,0.001957
23220,0.001989
23230,0.001986
23240,0.001932
23250,0.001906
23260,0.001993
23270,0.001939
23280,0.001888
23290,0.002111
23300,0.001915
23310,0.001926
23320,0.002062
23330,0.002102
23340,0.002532
23350,0.002246
23360,0.001870
23370,0.001993
23380,0.001958
23390,0.001927
23400,0.001999
23410,0.001917
23420,0.002005
23430,0.001912
23440,0.001963
23450,0.001924
23460,0.001899
23470,0.001987
23480,0.001964
23490,0.001981
23500,0.001946
23510,0.001916
23520,0.001957
23530,0.001973
23540,0.001944
23550,0.002111
23560,0.001900
23570,0.001935
23580,0.001896
23590,0.002522
23600,0.002029
23610,0.002215
23620,0.002517
23630,0.002340
23640,0.002009
23650,0.001968
23660,0.001949
23670,0.001972
23680,0.001938
23690,0.001958
23700,0.001970
23710,0.001905
23720,0.001934
23730,0.001936
23740,0.001933
23750,0.002033
23760,0.002113
23770,0.001998
23780,0.001944
23790,0.002063
23800,0.001929
23810,0.001963
23820,0.002020
23830,0.002032
23840,0.001961
23850,0.001965
23860,0.001974
23870,0.001955
23880,0.002164
23890,0.002189
23900,0.001933
23910,0.001939
23920,0.002023
23930,0.001945
23940,0.001920
23950,0.001965
23960,0.001971
23970,0.001931
23980,0.002580
23990,0.002451
24000,0.002545
24010,0.002820
24020,0.002705
24030,0.002691
24040,0.002609
24050,0.002627
24060,0.002734
24070,0.001960
24080,0.001946
24090,0.001944
24100,0.002057
24110,0.002011
24120,0.001980
24130,0.002058
24140,0.002059
24150,0.002046
24160,0.002034
24170,0.002004
24180,0.002002
24190,0.001996
24200,0.002018
24210,0.002023
24220,0.001996
24230,0.001987
24240,0.001996
24250,0.002007
24260,0.002037
24270,0.001999
24280,0.002187
24290,0.002545
24300,0.002068
24310,0.002027
24320,0.002028
24330,0.002002
24340,0.002018
24350,0.002022
24360,0.002049
24370,0.002044
24380,0.001995
24390,0.001986
24400,0.002290
24410,0.002064
24420,0.002324
24430,0.001995
24440,0.002021
24450,0.002024
24460,0.002010
24470,0.002190
24480,0.001970
24490,0.002010
24500,0.002009
24510,0.002340
24520,0.002258
24530,0.001997
24540,0.002089
24550,0.002663
24560,0.002801
24570,0.002036
24580,0.002034
24590,0.002037
24600,0.002050
24610,0.002033
24620,0.002444
24630,0.002336
24640,0.002204
24650,0.002181
24660,0.002222
24670,0.002129
24680,0.002108
24690,0.002455
24700,0.002669
24710,0.002011
24720,0.002275
24730,0.002123
24740,0.002189
24750,0.002256
24760,0.002403
24770,0.002156
24780,0.002073
24790,0.002272
24800,0.002132
24810,0.002098
24820,0.002158
24830,0.002019
24840,0.002250
24850,0.002022
24860,0.002073
24870,0.002053
24880,0.002047
24890,0.002090
24900,0.002115
24910,0.002037
24920,0.002086
24930,0.002028
24940,0.002067
24950,0.002107
24960,0.002779
24970,0.002538
24980,0.002271
24990,0.002166
25000,0.002099
25010,0.002086
25020,0.002058
25030,0.002081
25040,0.002111
25050,0.002068
25060,0.002094
25070,0.002119
25080,0.002058
25090,0.002079
25100,0.002120
25110,0.002073
25120,0.002047
25130,0.002133
25140,0.002124
25150,0.002052
25160,0.002067
25170,0.002128
25180,0.002059
25190,0.002093
25200,0.002123
25210,0.002081
25220,0.002120
25230,0.002163
25240,0.002878
25250,0.002073
25260,0.002055
25270,0.002064
25280,0.002050
25290,0.002149
25300,0.002092
25310,0.002124
25320,0.002082
25330,0.002125
25340,0.002063
25350,0.002097
25360,0.002110
25370,0.002065
25380,0.002176
25390,0.002102
25400,0.002141
25410,0.002061
25420,0.002108
25430,0.002118
25440,0.002136
25450,0.002160
25460,0.002080
25470,0.002462
25480,0.002085
25490,0.002065
25500,0.002267
25510,0.002061
25520,0.002081
25530,0.002881
25540,0.002084
25550,0.002066
25560,0.002126
25570,0.002142
25580,0.002135
25590,0.002151
25600,0.002143
25610,0.002142
25620,0.002185
25630,0.002228
25640,0.002288
25650,0.002153
25660,0.002173
25670,0.002121
25680,0.002085
25690,0.002133
25700,0.002226
25710,0.002142
25720,0.002085
25730,0.002173
25740,0.002154
25750,0.002165
25760,0.002265
25770,0.002324
25780,0.002106
25790,0.002087
25800,0.002176
25810,0.002246
25820,0.002302
25830,0.002142
25840,0.002222
25850,0.002170
25860,0.002491
25870,0.002124
25880,0.002182
25890,0.002274
25900,0.002664
25910,0.002162
25920,0.002391
25930,0.002189
25940,0.002165
25950,0.002115
25960,0.002228
25970,0.002185
25980,0.002165
25990,0.002193
26000,0.002171
26010,0.002177
26020,0.002324
26030,0.002300
26040,0.002193
26050,0.002139
26060,0.002124
26070,0.002159
26080,0.002197
26090,0.002411
26100,0.002309
26110,0.002110
26120,0.002237
26130,0.002428
26140,0.002159
26150,0.002521
26160,0.002183
26170,0.002169
26180,0.002223
26190,0.002158
26200,0.002141
26210,0.002150
26220,0.002189
26230,0.002157
26240,0.002213
26250,0.002244
26260,0.002203
26270,0.002339
26280,0.002506
26290,0.002172
26300,0.002164
26310,0.002185
26320,0.002216
26330,0.002222
26340,0.002244
26350,0.002255
26360,0.002250
26370,0.002222
26380,0.002189
26390,0.002285
26400,0.002505
26410,0.002204
26420,0.002182
26430,0.002170
26440,0.002173
26450,0.002639
26460,0.002362
26470,0.002366
26480,0.002258
26490,0.002293
26500,0.002458
26510,0.002989
26520,0.002936
26530,0.002550
26540,0.002266
26550,0.002205
26560,0.002233
26570,0.002205
26580,0.002255
26590,0.002226
26600,0.002247
26610,0.002236
26620,0.002196
26630,0.002295
26640,0.002389
26650,0.002400
26660,0.002228
26670,0.002212
26680,0.002323
26690,0.002184
26700,0.002241
26710,0.002256
26720,0.002248
26730,0.002226
26740,0.002213
26750,0.002243
26760,0.002287
26770,0.002528
26780,0.002302
26790,0.002234
26800,0.002273
26810,0.002272
26820,0.002237
26830,0.002326
26840,0.002391
26850,0.002274
26860,0.002301
26870,0.002237
26880,0.002335
26890,0.002291
26900,0.002887
26910,0.002488
26920,0.002158
26930,0.002309
26940,0.002210
26950,0.002237
26960,0.002246
26970,0.002223
26980,0.002278
26990,0.002327
27000,0.002279
27010,0.002306
27020,0.002419
27030,0.002440
27040,0.002358
27050,0.002281
27060,0.002255
27070,0.002253
27080,0.002192
27090,0.002314
27100,0.002254
27110,0.002329
27120,0.002244
27130,0.002258
27140,0.002233
27150,0.002461
27160,0.002326
27170,0.002297
27180,0.002990
27190,0.002655
27200,0.002253
27210,0.002479
27220,0.002285
27230,0.002279
27240,0.002284
27250,0.002326
27260,0.002312
27270,0.002249
27280,0.002707
27290,0.002265
27300,0.002290
27310,0.002300
27320,0.002237
27330,0.002265
27340,0.002308
27350,0.002288
27360,0.002265
27370,0.002251
27380,0.002293
27390,0.002296
27400,0.002380
27410,0.002663
27420,0.002365
27430,0.002319
27440,0.002265
27450,0.003147
27460,0.002574
27470,0.002298
27480,0.002295
27490,0.002383
27500,0.002352
27510,0.002269
27520,0.002259
27530,0.002595
27540,0.002315
27550,0.002323
27560,0.002300
27570,0.002258
27580,0.002290
27590,0.002348
27600,0.002332
27610,0.002346
27620,0.002293
27630,0.002327
27640,0.002354
27650,0.002247
27660,0.002369
27670,0.002297
27680,0.002309
27690,0.002258
27700,0.002322
27710,0.002297
27720,0.002321
27730,0.002422
27740,0.002253
27750,0.002374
27760,0.002352
27770,0.002396
27780,0.002370
27790,0.002296
27800,0.002309
27810,0.002351
27820,0.002336
27830,0.002340
27840,0.002285
27850,0.002332
27860,0.002322
27870,0.002321
27880,0.002313
27890,0.002562
27900,0.002499
27910,0.002365
27920,0.002298
27930,0.002340
27940,0.002485
27950,0.002498
27960,0.002277
27970,0.002288
27980,0.002361
27990,0.002317
28000,0.002363
28010,0.002533
28020,0.002398
28030,0.002354
28040,0.002354
28050,0.002425
28060,0.002343
28070,0.002397
28080,0.002284
28090,0.002446
28100,0.002337
28110,0.002364
28120,0.002363
28130,0.002414
28140,0.002323
28150,0.002368
28160,0.002330
28170,0.002349
28180,0.002323
28190,0.002499
28200,0.002306
28210,0.003400
28220,0.003212
28230,0.003022
28240,0.003353
28250,0.003270
28260,0.002516
28270,0.002281
28280,0.002280
28290,0.002570
28300,0.002363
28310,0.002351
28320,0.002363
28330,0.002378
28340,0.002372
28350,0.002393
28360,0.002604
28370,0.002445
28380,0.002382
28390,0.002369
28400,0.002387
28410,0.002386
28420,0.002391
28430,0.002336
28440,0.002431
28450,0.002419
28460,0.002377
28470,0.002352
28480,0.002484
28490,0.003284
28500,0.002396
28510,0.002456
28520,0.002478
28530,0.002515
28540,0.002360
28550,0.002428
28560,0.002379
28570,0.002331
28580,0.002381
28590,0.002446
28600,0.002524
28610,0.002705
28620,0.002395
28630,0.002361
28640,0.002408
28650,0.002374
28660,0.002614
28670,0.002824
28680,0.002711
28690,0.002435
28700,0.002656
28710,0.002599
28720,0.002687
28730,0.003192
28740,0.002527
28750,0.002585
28760,0.003229
28770,0.002514
28780,0.002848
28790,0.002835
28800,0.002946
28810,0.003143
28820,0.003098
28830,0.003337
28840,0.003311
28850,0.002427
28860,0.002429
28870,0.002407
28880,0.002436
28890,0.002492
28900,0.002419
28910,0.002478
28920,0.002436
28930,0.002430
28940,0.002454
28950,0.002546
28960,0.002786
28970,0.002473
28980,0.002435
28990,0.002443
29000,0.002359
29010,0.002490
29020,0.002537
29030,0.002851
29040,0.002735
29050,0.002531
29060,0.002534
29070,0.002880
29080,0.002522
29090,0.002459
29100,0.002545
29110,0.002605
29120,0.002500
29130,0.002593
29140,0.003644
29150,0.002605
29160,0.002478
29170,0.002545
29180,0.002494
29190,0.003167
29200,0.003100
29210,0.004686
29220,0.002868
29230,0.002489
29240,0.002603
29250,0.002489
29260,0.002559
29270,0.003172
29280,0.002592
29290,0.002816
29300,0.002463
29310,0.002474
29320,0.002867
29330,0.002561
29340,0.002503
29350,0.002521
29360,0.002495
29370,0.002479
29380,0.002410
29390,0.002467
29400,0.002475
29410,0.002779
29420,0.002611
29430,0.002657
29440,0.003058
29450,0.002687
29460,0.002610
29470,0.002671
29480,0.002546
29490,0.002588
29500,0.002555
29510,0.002534
29520,0.002486
29530,0.002409
29540,0.002554
29550,0.002454
29560,0.002463
29570,0.002463
29580,0.002511
29590,0.002575
29600,0.002453
29610,0.002536
29620,0.002501
29630,0.002482
29640,0.002491
29650,0.002554
29660,0.002647
29670,0.002625
29680,0.002521
29690,0.002520
29700,0.002589
29710,0.003175
29720,0.002873
29730,0.002724
29740,0.002913
29750,0.002725
29760,0.003285
29770,0.002959
29780,0.002566
29790,0.002505
29800,0.002495
29810,0.002485
29820,0.002675
29830,0.002589
29840,0.002559
29850,0.002960
29860,0.002629
29870,0.002539
29880,0.002812
29890,0.002552
29900,0.002782
29910,0.002753
29920,0.003067
29930,0.002788
29940,0.002823
29950,0.003690
29960,0.004926
29970,0.003594
29980,0.002497
29990,0.002578
30000,0.002598
30010,0.002625
30020,0.002571
30030,0.002818
30040,0.002547
30050,0.002592
30060,0.002508
30070,0.002637
30080,0.002705
30090,0.002500
30100,0.002551
30110,0.002741
30120,0.002723
30130,0.002614
30140,0.002499
30150,0.002803
30160,0.002753
30170,0.002741
30180,0.002967
30190,0.003436
30200,0.003152
30210,0.002582
30220,0.002601
30230,0.002533
30240,0.002669
30250,0.002774
30260,0.002540
30270,0.002936
30280,0.003446
30290,0.002991
30300,0.003045
30310,0.002671
30320,0.002608
30330,0.002559
30340,0.002597
30350,0.002721
30360,0.002591
30370,0.002524
30380,0.002574
30390,0.003322
30400,0.003097
30410,0.002999
30420,0.002597
30430,0.002603
30440,0.002761
30450,0.002649
30460,0.002629
30470,0.002978
30480,0.002707
30490,0.002644
30500,0.002532
30510,0.003040
30520,0.003119
30530,0.003584
30540,0.002562
30550,0.002633
30560,0.002648
30570,0.002595
30580,0.002559
30590,0.002842
30600,0.002561
30610,0.002672
30620,0.002645
30630,0.002637
30640,0.002751
30650,0.002677
30660,0.002871
30670,0.002662
30680,0.002626
30690,0.002643
30700,0.002577
30710,0.002589
30720,0.002553
30730,0.002665
30740,0.002622
30750,0.002777
30760,0.003538
30770,0.002711
30780,0.002979
30790,0.002568
30800,0.002600
30810,0.002576
30820,0.002613
30830,0.002632
30840,0.002692
30850,0.002598
30860,0.002601
30870,0.003058
30880,0.002633
30890,0.002602
30900,0.002582
30910,0.002568
30920,0.002673
30930,0.002530
30940,0.002579
30950,0.002695
30960,0.002612
30970,0.002606
30980,0.003015
30990,0.002731
31000,0.002567
31010,0.003114
31020,0.002624
31030,0.003324
31040,0.002715
31050,0.002937
31060,0.002616
31070,0.002909
31080,0.002786
31090,0.003102
31100,0.003089
31110,0.002649
31120,0.002861
31130,0.002977
31140,0.002604
31150,0.002602
31160,0.002662
31170,0.002817
31180,0.002558
31190,0.003534
31200,0.003603
31210,0.003120
31220,0.003373
31230,0.003498
31240,0.003617
31250,0.003480
31260,0.002710
31270,0.002623
31280,0.002860
31290,0.002686
31300,0.003177
31310,0.003497
31320,0.002651
31330,0.002696
31340,0.002625
31350,0.002769
31360,0.002761
31370,0.002672
31380,0.002901
31390,0.002564
31400,0.002696
31410,0.003275
31420,0.003195
31430,0.002965
31440,0.002644
31450,0.002996
31460,0.002981
31470,0.002667
31480,0.002708
31490,0.002825
31500,0.002739
31510,0.002644
31520,0.002732
31530,0.003350
31540,0.003415
31550,0.003158
31560,0.002673
31570,0.002673
31580,0.003027
31590,0.002651
31600,0.002655
31610,0.002633
31620,0.002656
31630,0.003021
31640,0.002823
31650,0.003498
31660,0.002809
31670,0.002730
31680,0.002860
31690,0.002895
31700,0.002655
31710,0.003064
31720,0.003015
31730,0.002649
31740,0.002640
31750,0.002862
31760,0.003906
31770,0.003021
31780,0.003260
31790,0.002911
31800,0.002719
31810,0.002903
31820,0.002767
31830,0.002790
31840,0.002709
31850,0.002628
31860,0.002916
31870,0.003157
31880,0.002657
31890,0.002635
31900,0.002747
31910,0.002777
31920,0.002826
31930,0.002667
31940,0.002660
31950,0.002718
31960,0.002654
31970,0.002726
31980,0.003116
31990,0.002869
32000,0.002694
32010,0.002750
32020,0.003788
32030,0.002629
32040,0.002782
32050,0.002673
32060,0.002733
32070,0.002792
32080,0.002840
32090,0.003501
32100,0.002819
32110,0.002750
32120,0.002752
32130,0.002886
32140,0.002799
32150,0.003585
32160,0.003451
32170,0.002772
32180,0.003618
32190,0.003809
32200,0.003563
32210,0.003534
32220,0.002945
32230,0.003721
32240,0.003672
32250,0.003660
32260,0.003309
32270,0.002909
32280,0.003582
32290,0.004637
32300,0.003828
32310,0.003707
32320,0.002955
32330,0.002939
32340,0.003129
32350,0.002893
32360,0.003106
32370,0.003043
32380,0.003016
32390,0.005550
32400,0.003626
32410,0.004317
32420,0.002839
32430,0.002761
32440,0.003220
32450,0.005054
32460,0.003729
32470,0.003643
32480,0.005410
32490,0.003575
32500,0.003997
32510,0.003235
32520,0.003483
32530,0.003855
32540,0.003123
32550,0.002762
32560,0.002743
32570,0.002764
32580,0.003416
32590,0.002659
32600,0.002727
32610,0.002819
32620,0.002725
32630,0.003204
32640,0.003708
32650,0.002828
32660,0.002839
32670,0.002798
32680,0.002716
32690,0.002801
32700,0.002760
32710,0.002768
32720,0.002763
32730,0.002758
32740,0.003015
32750,0.003164
32760,0.002765
32770,0.002830
32780,0.002757
32790,0.003039
32800,0.002831
32810,0.002672
32820,0.002731
32830,0.002704
32840,0.002753
32850,0.003012
32860,0.003830
32870,0.002774
32880,0.002839
32890,0.002722
32900,0.002736
32910,0.002778
32920,0.002794
32930,0.002871
32940,0.002794
32950,0.002802
32960,0.002980
32970,0.002954
32980,0.002765
32990,0.002780
33000,0.002739
33010,0.002868
33020,0.002747
33030,0.002817
33040,0.002755
33050,0.002797
33060,0.002766
33070,0.002812
33080,0.003563
33090,0.002817
33100,0.002760
33110,0.002867
33120,0.002789
33130,0.002730
33140,0.002795
33150,0.002914
33160,0.002751
33170,0.002804
33180,0.002779
33190,0.003119
33200,0.002835
33210,0.002737
33220,0.002788
33230,0.002731
33240,0.002802
33250,0.002845
33260,0.002744
33270,0.002860
33280,0.002776
33290,0.002910
33300,0.002844
33310,0.002894
33320,0.002899
33330,0.002856
33340,0.002858
33350,0.002900
33360,0.002811
33370,0.002804
33380,0.003275
33390,0.002789
33400,0.003383
33410,0.003801
33420,0.002836
33430,0.002802
33440,0.003007
33450,0.003857
33460,0.003357
33470,0.003032
33480,0.003111
33490,0.002925
33500,0.002797
33510,0.003153
33520,0.002866
33530,0.003663
33540,0.003324
33550,0.002720
33560,0.003126
33570,0.003009
33580,0.002834
33590,0.002836
33600,0.002810
33610,0.002910
33620,0.002937
33630,0.002877
33640,0.002882
33650,0.002876
33660,0.002848
33670,0.002834
33680,0.002838
33690,0.002777
33700,0.002933
33710,0.002791
33720,0.002920
33730,0.003045
33740,0.002821
33750,0.003054
33760,0.002866
33770,0.003050
33780,0.002937
33790,0.002852
33800,0.002896
33810,0.002851
33820,0.002902
33830,0.002909
33840,0.003244
33850,0.002871
33860,0.002926
33870,0.002803
33880,0.002933
33890,0.002897
33900,0.002852
33910,0.002867
33920,0.002972
33930,0.002826
33940,0.002984
33950,0.002835
33960,0.002844
33970,0.002930
33980,0.002994
33990,0.002958
34000,0.002840
34010,0.002856
34020,0.003033
34030,0.002946
34040,0.002779
34050,0.003398
34060,0.003059
34070,0.002901
34080,0.002866
34090,0.002883
34100,0.002840
34110,0.002838
34120,0.002773
34130,0.002868
34140,0.002945
34150,0.002887
34160,0.003236
34170,0.002812
34180,0.003003
34190,0.002873
34200,0.002836
34210,0.002841
34220,0.002910
34230,0.002833
34240,0.003116
34250,0.003199
34260,0.003651
34270,0.003692
34280,0.002896
34290,0.002942
34300,0.002835
34310,0.002880
34320,0.002951
34330,0.002841
34340,0.002902
34350,0.002833
34360,0.002899
34370,0.003143
34380,0.003061
34390,0.003067
34400,0.003031
34410,0.002942
34420,0.002894
34430,0.002938
34440,0.002893
34450,0.003050
34460,0.002953
34470,0.003039
34480,0.003225
34490,0.002866
34500,0.002947
34510,0.002840
34520,0.002883
34530,0.002916
34540,0.002883
34550,0.002958
34560,0.002903
34570,0.003020
34580,0.003296
34590,0.003227
34600,0.003077
34610,0.002848
34620,0.003934
34630,0.002956
34640,0.002867
34650,0.002918
34660,0.003308
34670,0.002970
34680,0.002887
34690,0.002931
34700,0.002948
34710,0.002960
34720,0.003145
34730,0.003100
34740,0.003103
34750,0.003191
34760,0.003053
34770,0.003153
34780,0.003018
34790,0.003062
34800,0.003074
34810,0.002932
34820,0.003008
34830,0.002950
34840,0.002945
34850,0.002917
34860,0.002952
34870,0.002950
34880,0.002992
34890,0.002995
34900,0.003124
34910,0.003106
34920,0.003044
34930,0.003024
34940,0.002929
34950,0.002885
34960,0.003191
34970,0.003013
34980,0.002889
34990,0.002923
35000,0.002954
35010,0.003145
35020,0.003339
35030,0.002952
35040,0.002948
35050,0.002964
35060,0.002994
35070,0.002908
35080,0.002972
35090,0.002920
35100,0.003014
35110,0.002894
35120,0.003070
