17630,0.055054
17640,0.055990
17650,0.055336
17660,0.074663
17670,0.060062
17680,0.053993
17690,0.059022
17700,0.061480
17710,0.061381
17720,0.052863
17730,0.059826
17740,0.056121
17750,0.052999
17760,0.054306
17770,0.053134
17780,0.075756
17790,0.055437
17800,0.055876
17810,0.054363
17820,0.054701
17830,0.053922
17840,0.055563
17850,0.053788
17860,0.055807
17870,0.054972
17880,0.056208
17890,0.057285
17900,0.058525
17910,0.067474
17920,0.065259
17930,0.065142
17940,0.061772
17950,0.098929
17960,0.069965
17970,0.055328
17980,0.054722
17990,0.064273
18000,0.061553
18010,0.064033
18020,0.057853
18030,0.055205
18040,0.057740
18050,0.063414
18060,0.063807
18070,0.065982
18080,0.081854
18090,0.061129
18100,0.069303
18110,0.070826
18120,0.058253
18130,0.066132
18140,0.058961
18150,0.064777
18160,0.063130
18170,0.060520
18180,0.075039
18190,0.090098
18200,0.065801
18210,0.077505
18220,0.074829
18230,0.075971
18240,0.081142
18250,0.070484
18260,0.058582
18270,0.059571
18280,0.065023
18290,0.069191
18300,0.080388
18310,0.073713
18320,0.067213
18330,0.058539
18340,0.056167
18350,0.056471
18360,0.056507
18370,0.056549
18380,0.061712
18390,0.059602
18400,0.061033
18410,0.071827
18420,0.060920
18430,0.060963
18440,0.066506
18450,0.062025
18460,0.071431
18470,0.064511
18480,0.067397
18490,0.062508
18500,0.088220
18510,0.061924
18520,0.065288
18530,0.089682
18540,0.062529
18550,0.060500
18560,0.061771
18570,0.066846
18580,0.061466
18590,0.058375
18600,0.064426
18610,0.057870
18620,0.057594
18630,0.064126
18640,0.064221
18650,0.061040
18660,0.059512
18670,0.060325
18680,0.062935
18690,0.058427
18700,0.057902
18710,0.058741
18720,0.062389
18730,0.064116
18740,0.065796
18750,0.059515
18760,0.065599
18770,0.060709
18780,0.063362
18790,0.067975
18800,0.061255
18810,0.065159
18820,0.059354
18830,0.058566
18840,0.058882
18850,0.059334
18860,0.059491
18870,0.058948
18880,0.059263
18890,0.063335
18900,0.061252
18910,0.060195
18920,0.059714
18930,0.059485
18940,0.059845
18950,0.060100
18960,0.060041
18970,0.060836
18980,0.060742
18990,0.060660
19000,0.063212
19010,0.061197
19020,0.065008
19030,0.060220
19040,0.060040
19050,0.059922
19060,0.064317
19070,0.065397
19080,0.062500
19090,0.061297
19100,0.060803
19110,0.061157
19120,0.063374
19130,0.061022
19140,0.067551
19150,0.062217
19160,0.061300
19170,0.061162
19180,0.062341
19190,0.061125
19200,0.061196
19210,0.061420
19220,0.061624
19230,0.061151
19240,0.061642
19250,0.061514
19260,0.061675
19270,0.061924
19280,0.061499
19290,0.061657
19300,0.061803
19310,0.061887
19320,0.062194
19330,0.062084
19340,0.067211
19350,0.070412
19360,0.068737
19370,0.064009
19380,0.068261
19390,0.071256
19400,0.064125
19410,0.063757
19420,0.064266
19430,0.065662
19440,0.064146
19450,0.064112
19460,0.063895
19470,0.063888
19480,0.064457
19490,0.064568
19500,0.063839
19510,0.063763
19520,0.064900
19530,0.067434
19540,0.068523
19550,0.065187
19560,0.065029
19570,0.068408
19580,0.068378
19590,0.066067
19600,0.066579
19610,0.066326
19620,0.078984
19630,0.068356
19640,0.070311
19650,0.067571
19660,0.067735
19670,0.068261
19680,0.067088
19690,0.066193
19700,0.066983
19710,0.068137
19720,0.067644
19730,0.066388
19740,0.068440
19750,0.067691
19760,0.074432
19770,0.066229
19780,0.065594
19790,0.066172
19800,0.066434
19810,0.065147
19820,0.065428
19830,0.066373
19840,0.078170
19850,0.067745
19860,0.067560
19870,0.069517
19880,0.070714
19890,0.069818
19900,0.075936
19910,0.071795
19920,0.071703
19930,0.068419
19940,0.077414
19950,0.070471
19960,0.074681
19970,0.070188
19980,0.069786
19990,0.067594
20000,0.067685
20010,0.073690
20020,0.074396
20030,0.071660
20040,0.069282
20050,0.078045
20060,0.075001
20070,0.078238
20080,0.071080
20090,0.073492
20100,0.069247
20110,0.069151
20120,0.071984
20130,0.072697
20140,0.073126
20150,0.070337
20160,0.069417
20170,0.068159
20180,0.068405
20190,0.068409
20200,0.068960
20210,0.068172
20220,0.068822
20230,0.068769
20240,0.068482
20250,0.069350
20260,0.072824
20270,0.072752
20280,0.069165
20290,0.071078
20300,0.077000
20310,0.077214
20320,0.075720
20330,0.075863
20340,0.072382
20350,0.072606
20360,0.070535
20370,0.072592
20380,0.070359
20390,0.075727
20400,0.070397
20410,0.072959
20420,0.073416
20430,0.078253
20440,0.074624
20450,0.072751
20460,0.072945
20470,0.082792
20480,0.075832
20490,0.074638
20500,0.072769
20510,0.078777
20520,0.072435
20530,0.079558
20540,0.074207
20550,0.078729
20560,0.077568
20570,0.075339
20580,0.075230
20590,0.081102
20600,0.078588
20610,0.073339
20620,0.079142
20630,0.071864
20640,0.072076
20650,0.075053
20660,0.075078
20670,0.094439
20680,0.076539
20690,0.081677
20700,0.076432
20710,0.072651
20720,0.076384
20730,0.076540
20740,0.075201
20750,0.078336
20760,0.075463
20770,0.076909
20780,0.080204
20790,0.076202
20800,0.075441
20810,0.078733
20820,0.075969
20830,0.080053
20840,0.074570
20850,0.073813
20860,0.073636
20870,0.080071
20880,0.074537
20890,0.076525
20900,0.075115
20910,0.074484
20920,0.072931
20930,0.073495
20940,0.073764
20950,0.074572
20960,0.073532
20970,0.074449
20980,0.074165
20990,0.075140
21000,0.073880
21010,0.077527
21020,0.076809
21030,0.076742
21040,0.081727
21050,0.081940
21060,0.077303
21070,0.083265
21080,0.075445
21090,0.080935
21100,0.077166
21110,0.077129
21120,0.078887
21130,0.084956
21140,0.084186
21150,0.078011
21160,0.075984
21170,0.075851
21180,0.079737
21190,0.077159
21200,0.075645
21210,0.082960
21220,0.082829
21230,0.079286
21240,0.089760
21250,0.088857
21260,0.106426
21270,0.084260
21280,0.094706
21290,0.084255
21300,0.083397
21310,0.082201
21320,0.076397
21330,0.090042
21340,0.093126
21350,0.086384
21360,0.077511
21370,0.077044
21380,0.079744
21390,0.084437
21400,0.089749
21410,0.088501
21420,0.083312
21430,0.085627
21440,0.078188
21450,0.087495
21460,0.077843
21470,0.077911
21480,0.095911
21490,0.110416
21500,0.116156
21510,0.079729
21520,0.079983
21530,0.078754
21540,0.096068
21550,0.102667
21560,0.105066
21570,0.091327
21580,0.128161
21590,0.102286
21600,0.101354
21610,0.108135
21620,0.104101
21630,0.105618
21640,0.094967
21650,0.094130
21660,0.103213
21670,0.092327
21680,0.100198
21690,0.086057
21700,0.086246
21710,0.090889
21720,0.113354
21730,0.089108
21740,0.116861
21750,0.098214
21760,0.105329
21770,0.114627
21780,0.087353
21790,0.090977
21800,0.093269
21810,0.099195
21820,0.098476
21830,0.118424
21840,0.087341
21850,0.090581
21860,0.100115
21870,0.096587
21880,0.103113
21890,0.107391
21900,0.111241
21910,0.091302
21920,0.089662
21930,0.088788
21940,0.088280
21950,0.087308
21960,0.088404
21970,0.086781
21980,0.087936
21990,0.089127
22000,0.097898
22010,0.094790
22020,0.094546
22030,0.089322
22040,0.092393
22050,0.099886
22060,0.094978
22070,0.090935
22080,0.110477
22090,0.099618
22100,0.093212
22110,0.090664
22120,0.087301
22130,0.084299
22140,0.083816
22150,0.085791
22160,0.096763
22170,0.085377
22180,0.090577
22190,0.087892
22200,0.088730
22210,0.096569
22220,0.094878
22230,0.086444
22240,0.088553
22250,0.090874
22260,0.086667
22270,0.088040
22280,0.084768
22290,0.086715
22300,0.085861
22310,0.085182
22320,0.088812
22330,0.101184
22340,0.088126
22350,0.088520
22360,0.090317
22370,0.085420
22380,0.089074
22390,0.095310
22400,0.090461
22410,0.091550
22420,0.086559
22430,0.091645
22440,0.092648
22450,0.088322
22460,0.090747
22470,0.091733
22480,0.084754
22490,0.095105
22500,0.134270
22510,0.090523
22520,0.096679
22530,0.105765
22540,0.099350
22550,0.138887
22560,0.139289
22570,0.139495
22580,0.124278
22590,0.098582
22600,0.115082
22610,0.107936
22620,0.094451
22630,0.097698
22640,0.097622
22650,0.102250
22660,0.101740
22670,0.101339
22680,0.104793
22690,0.108767
22700,0.100569
22710,0.100096
22720,0.118954
22730,0.152280
22740,0.101152
22750,0.115809
22760,0.116994
22770,0.108020
22780,0.115813
22790,0.110090
22800,0.145296
22810,0.158394
22820,0.156345
22830,0.133298
22840,0.136666
22850,0.118671
22860,0.100243
22870,0.106683
22880,0.109640
22890,0.098137
22900,0.098611
22910,0.099410
22920,0.105783
22930,0.107268
22940,0.109561
22950,0.105887
22960,0.099872
22970,0.101947
22980,0.101785
22990,0.098276
23000,0.097351
23010,0.104269
23020,0.135457
23030,0.127476
23040,0.103423
23050,0.109992
23060,0.116883
23070,0.126857
23080,0.106350
23090,0.102932
23100,0.106200
23110,0.108940
23120,0.118260
23130,0.110536
23140,0.106488
23150,0.107340
23160,0.110823
23170,0.100878
23180,0.102240
23190,0.104795
23200,0.106353
23210,0.134904
23220,0.112186
23230,0.101450
23240,0.100476
23250,0.113695
23260,0.108093
23270,0.103309
23280,0.103171
23290,0.107589
23300,0.102159
23310,0.116567
23320,0.100434
23330,0.115505
23340,0.118083
23350,0.122931
23360,0.110708
23370,0.109286
23380,0.116417
23390,0.111487
23400,0.111686
23410,0.117043
23420,0.106970
23430,0.117349
23440,0.115697
23450,0.109881
23460,0.105555
23470,0.100816
23480,0.118898
23490,0.107445
23500,0.105692
23510,0.103675
23520,0.111655
23530,0.131466
23540,0.096075
23550,0.101061
23560,0.113912
23570,0.111810
23580,0.106567
23590,0.127530
23600,0.115074
23610,0.106720
23620,0.099109
23630,0.114537
23640,0.093492
23650,0.096208
23660,0.092871
23670,0.094016
23680,0.093555
23690,0.093228
23700,0.109128
23710,0.097934
23720,0.097455
23730,0.099415
23740,0.112192
23750,0.108853
23760,0.097503
23770,0.110672
23780,0.095398
23790,0.094754
23800,0.095458
23810,0.107943
23820,0.096362
23830,0.114450
23840,0.116282
23850,0.111284
23860,0.110615
23870,0.104903
23880,0.098959
23890,0.103014
23900,0.115216
23910,0.112938
23920,0.099615
23930,0.106754
23940,0.114154
23950,0.119791
23960,0.111709
23970,0.101703
23980,0.118045
23990,0.117879
24000,0.099279
24010,0.117384
24020,0.104997
24030,0.099648
24040,0.102330
24050,0.129228
24060,0.104075
24070,0.104568
24080,0.105158
24090,0.103350
24100,0.100374
24110,0.105406
24120,0.101063
24130,0.097404
24140,0.097714
24150,0.101688
24160,0.105226
24170,0.122092
24180,0.116699
24190,0.107346
24200,0.106834
24210,0.104590
24220,0.098357
24230,0.098914
24240,0.097988
24250,0.098443
24260,0.113302
24270,0.104353
24280,0.105431
24290,0.098310
24300,0.100357
24310,0.107242
24320,0.102327
24330,0.099475
24340,0.102035
24350,0.106799
24360,0.100401
24370,0.099941
24380,0.101922
24390,0.099976
24400,0.102520
24410,0.108052
24420,0.103993
24430,0.109070
24440,0.114289
24450,0.107366
24460,0.100978
24470,0.102036
24480,0.106416
24490,0.137848
24500,0.144228
24510,0.113066
24520,0.143269
24530,0.102780
24540,0.105960
24550,0.108964
24560,0.138977
24570,0.123661
24580,0.145262
24590,0.119000
24600,0.114059
24610,0.104754
24620,0.110963
24630,0.102899
24640,0.110375
24650,0.127770
24660,0.105328
24670,0.103132
24680,0.127483
24690,0.109174
24700,0.115554
24710,0.105290
24720,0.121546
24730,0.112069
24740,0.142051
24750,0.127035
24760,0.114070
24770,0.108541
24780,0.109453
24790,0.107267
24800,0.112050
24810,0.124659
24820,0.119475
24830,0.143260
24840,0.112876
24850,0.105925
24860,0.127516
24870,0.144415
24880,0.154795
24890,0.122526
24900,0.118238
24910,0.109498
24920,0.112796
24930,0.108470
24940,0.110906
24950,0.112490
24960,0.107591
24970,0.104881
24980,0.105705
24990,0.104962
25000,0.119812
25010,0.106576
25020,0.122654
25030,0.137510
25040,0.113268
25050,0.115969
25060,0.119878
25070,0.109200
25080,0.118190
25090,0.108885
25100,0.117230
25110,0.111784
25120,0.113090
25130,0.125230
25140,0.112447
25150,0.111302
25160,0.110207
25170,0.108496
25180,0.112326
25190,0.107262
25200,0.113463
25210,0.106962
25220,0.105816
25230,0.113951
25240,0.113965
25250,0.125908
25260,0.139619
25270,0.141261
25280,0.125163
25290,0.112820
25300,0.107884
25310,0.140256
25320,0.139989
25330,0.140316
25340,0.124297
25350,0.143684
25360,0.108877
25370,0.122229
25380,0.169613
25390,0.120268
25400,0.145132
25410,0.142542
25420,0.140365
25430,0.118906
25440,0.109746
25450,0.109285
25460,0.125939
25470,0.118882
25480,0.118411
25490,0.109567
25500,0.128310
25510,0.110552
25520,0.114709
25530,0.120606
25540,0.111891
25550,0.118484
25560,0.115872
25570,0.119364
25580,0.120046
25590,0.117916
25600,0.115452
25610,0.130295
25620,0.136424
25630,0.135129
25640,0.119390
25650,0.129580
25660,0.127605
25670,0.118611
25680,0.127505
25690,0.121843
25700,0.126487
25710,0.123773
25720,0.126262
25730,0.129606
25740,0.115629
25750,0.125533
25760,0.130835
25770,0.129192
25780,0.118519
25790,0.118595
25800,0.156398
25810,0.183872
25820,0.194898
25830,0.157064
25840,0.154095
25850,0.180288
25860,0.184512
25870,0.154114
25880,0.139789
25890,0.151677
25900,0.177830
25910,0.219937
25920,0.182000
25930,0.147814
25940,0.161518
25950,0.118145
25960,0.121519
25970,0.127858
25980,0.121838
25990,0.118746
26000,0.120016
26010,0.117200
26020,0.122774
26030,0.119142
26040,0.113735
26050,0.113819
26060,0.121554
26070,0.115252
26080,0.129140
26090,0.126505
26100,0.123118
26110,0.114688
26120,0.117799
26130,0.123123
26140,0.118071
26150,0.118162
26160,0.117020
26170,0.116828
26180,0.115777
26190,0.116839
26200,0.114882
26210,0.117489
26220,0.121353
26230,0.114421
26240,0.118311
26250,0.132851
26260,0.117105
26270,0.115298
26280,0.117684
26290,0.116823
26300,0.120409
26310,0.130962
26320,0.118628
26330,0.116923
26340,0.117308
26350,0.116665
26360,0.117263
26370,0.115769
26380,0.116670
26390,0.116447
26400,0.116247
26410,0.117098
26420,0.116455
26430,0.118122
26440,0.127444
26450,0.117006
26460,0.121443
26470,0.124776
26480,0.119747
26490,0.118577
26500,0.118163
26510,0.116680
26520,0.117929
26530,0.118117
26540,0.119654
26550,0.125218
26560,0.124490
26570,0.131817
26580,0.149828
26590,0.129860
26600,0.125361
26610,0.119167
26620,0.118755
26630,0.124934
26640,0.193594
26650,0.158123
26660,0.123239
26670,0.127293
26680,0.154225
26690,0.122237
26700,0.123376
26710,0.122493
26720,0.118952
26730,0.122279
26740,0.127027
26750,0.119358
26760,0.124376
26770,0.148472
26780,0.122490
26790,0.134617
26800,0.146693
26810,0.126862
26820,0.131140
26830,0.129965
26840,0.125483
26850,0.123129
26860,0.123023
26870,0.125332
26880,0.121410
26890,0.122197
26900,0.124662
26910,0.125412
26920,0.132141
26930,0.128167
26940,0.126121
26950,0.130443
26960,0.147664
26970,0.129663
26980,0.130631
26990,0.131657
27000,0.127901
27010,0.131805
27020,0.133729
27030,0.169668
27040,0.124265
27050,0.125659
27060,0.123241
27070,0.123419
27080,0.130299
27090,0.125747
27100,0.125656
27110,0.124251
27120,0.123734
27130,0.123398
27140,0.123858
27150,0.129281
27160,0.125495
27170,0.125086
27180,0.127979
27190,0.123945
27200,0.123271
27210,0.124759
27220,0.135257
27230,0.124269
27240,0.124560
27250,0.171879
27260,0.188579
27270,0.125307
27280,0.135858
27290,0.125357
27300,0.128070
27310,0.125791
27320,0.134509
27330,0.134586
27340,0.132101
27350,0.147235
27360,0.179195
27370,0.140426
27380,0.148454
27390,0.138110
27400,0.172745
27410,0.235955
27420,0.126480
27430,0.155082
27440,0.138760
27450,0.156677
27460,0.191017
27470,0.217103
27480,0.163663
27490,0.160839
27500,0.163117
27510,0.164157
27520,0.163835
27530,0.144052
27540,0.134384
27550,0.129390
27560,0.127848
27570,0.130721
27580,0.127859
27590,0.128336
27600,0.128231
27610,0.127463
27620,0.128152
27630,0.150716
27640,0.160806
27650,0.158723
27660,0.151717
27670,0.143062
27680,0.146534
27690,0.175063
27700,0.148554
27710,0.130587
27720,0.128589
27730,0.133894
27740,0.175262
27750,0.155079
27760,0.153306
27770,0.142061
27780,0.149923
27790,0.133688
27800,0.141590
27810,0.138906
27820,0.143851
27830,0.139021
27840,0.135014
27850,0.132793
27860,0.144366
27870,0.154929
27880,0.135412
27890,0.137602
27900,0.138110
27910,0.136444
27920,0.173787
27930,0.138489
27940,0.132922
27950,0.144842
27960,0.143519
27970,0.136345
27980,0.140658
27990,0.146439
28000,0.144066
28010,0.132594
28020,0.140023
28030,0.134146
28040,0.145646
28050,0.160438
28060,0.147333
28070,0.136208
28080,0.134166
28090,0.138687
28100,0.146413
28110,0.148464
28120,0.140893
28130,0.136471
28140,0.134571
28150,0.135933
28160,0.133589
28170,0.132636
28180,0.140681
28190,0.147068
28200,0.132776
28210,0.138750
28220,0.141563
28230,0.163258
28240,0.168362
28250,0.138496
28260,0.143847
28270,0.146545
28280,0.169281
28290,0.157559
28300,0.167578
28310,0.187711
28320,0.145950
28330,0.158443
28340,0.154943
28350,0.171992
28360,0.142473
28370,0.135029
28380,0.142834
28390,0.143117
28400,0.138917
28410,0.151700
28420,0.145282
28430,0.162095
28440,0.137842
28450,0.138371
28460,0.165860
28470,0.157035
28480,0.138382
28490,0.146083
28500,0.149912
28510,0.184500
28520,0.157060
28530,0.143069
28540,0.153264
28550,0.143106
28560,0.151063
28570,0.140841
28580,0.144005
28590,0.144350
28600,0.146388
28610,0.156579
28620,0.144528
28630,0.136405
28640,0.146684
28650,0.145658
28660,0.147026
28670,0.137834
28680,0.140845
28690,0.138669
28700,0.148553
28710,0.139052
28720,0.143325
28730,0.145825
28740,0.166904
28750,0.152998
28760,0.138365
28770,0.154105
28780,0.139566
28790,0.138522
28800,0.138938
28810,0.143514
28820,0.144133
28830,0.147673
28840,0.140904
28850,0.145780
28860,0.145285
28870,0.141809
28880,0.145173
28890,0.141207
28900,0.142068
28910,0.153200
28920,0.146227
28930,0.171308
28940,0.142348
28950,0.142072
28960,0.140209
28970,0.140214
28980,0.140422
28990,0.140552
29000,0.139717
29010,0.139963
29020,0.140281
29030,0.142090
29040,0.145781
29050,0.146866
29060,0.147899
29070,0.147758
29080,0.144480
29090,0.151212
29100,0.176130
29110,0.150147
29120,0.147147
29130,0.149262
29140,0.141431
29150,0.154448
29160,0.143656
29170,0.142201
29180,0.145323
29190,0.149373
29200,0.142357
29210,0.143273
29220,0.144454
29230,0.142142
29240,0.142799
29250,0.144545
29260,0.146730
29270,0.142526
29280,0.142904
29290,0.143132
29300,0.144343
29310,0.142827
29320,0.142700
29330,0.145397
29340,0.142986
29350,0.144929
29360,0.151032
29370,0.164024
29380,0.146276
29390,0.143999
29400,0.144663
29410,0.145941
29420,0.144455
29430,0.144128
29440,0.144113
29450,0.147065
29460,0.144906
29470,0.144975
29480,0.144551
29490,0.145367
29500,0.145735
29510,0.147189
29520,0.146295
29530,0.155281
29540,0.145209
29550,0.151168
29560,0.146023
29570,0.159221
29580,0.146210
29590,0.152230
29600,0.159663
29610,0.150988
29620,0.166914
29630,0.168007
29640,0.155325
29650,0.148678
29660,0.147934
29670,0.175774
29680,0.179461
29690,0.161452
29700,0.151990
29710,0.184238
29720,0.244997
29730,0.192073
29740,0.199880
29750,0.180234
29760,0.157605
29770,0.157230
29780,0.173351
29790,0.155152
29800,0.153949
29810,0.161260
29820,0.156125
29830,0.159703
29840,0.150580
29850,0.172145
29860,0.160445
29870,0.152191
29880,0.153874
29890,0.161549
29900,0.167850
29910,0.161779
29920,0.149414
29930,0.148193
29940,0.172224
29950,0.167056
29960,0.163347
29970,0.166821
29980,0.164961
29990,0.155488
30000,0.158301
30010,0.162441
30020,0.179896
30030,0.169472
30040,0.177025
30050,0.179170
30060,0.156078
30070,0.157182
30080,0.160220
30090,0.158017
30100,0.154685
30110,0.152631
30120,0.155446
30130,0.160670
30140,0.163199
30150,0.151980
30160,0.151778
30170,0.158605
30180,0.189707
30190,0.204974
30200,0.222677
30210,0.167754
30220,0.165567
30230,0.151867
30240,0.185225
30250,0.194307
30260,0.203640
30270,0.200502
30280,0.196753
30290,0.199397
30300,0.171781
30310,0.182199
30320,0.193068
30330,0.160022
30340,0.156049
30350,0.157152
30360,0.153596
30370,0.156309
30380,0.154140
30390,0.153685
30400,0.166998
30410,0.156600
30420,0.156219
30430,0.160084
30440,0.158178
30450,0.161102
30460,0.160578
30470,0.161096
30480,0.159353
30490,0.159097
30500,0.169644
30510,0.157642
30520,0.162544
30530,0.162321
30540,0.158885
30550,0.159581
30560,0.161798
30570,0.158069
30580,0.159106
30590,0.176258
30600,0.162192
30610,0.160854
30620,0.159212
30630,0.158397
30640,0.159109
30650,0.160706
30660,0.164314
30670,0.166045
30680,0.171639
30690,0.183214
30700,0.163959
30710,0.166094
30720,0.159203
30730,0.161602
30740,0.169968
30750,0.160796
30760,0.158051
30770,0.157055
30780,0.159901
30790,0.162365
30800,0.159119
30810,0.159518
30820,0.170489
30830,0.173410
30840,0.162699
30850,0.162372
30860,0.161770
30870,0.176255
30880,0.165149
30890,0.173488
30900,0.166469
30910,0.163257
30920,0.166924
30930,0.177594
30940,0.165363
30950,0.181559
30960,0.179476
30970,0.178725
30980,0.164575
30990,0.161225
31000,0.168111
31010,0.165586
31020,0.166689
31030,0.169505
31040,0.175950
31050,0.161471
31060,0.178319
31070,0.169917
31080,0.177113
31090,0.169494
31100,0.171888
31110,0.189185
31120,0.180051
31130,0.171732
31140,0.161206
31150,0.172981
31160,0.171367
31170,0.167489
31180,0.185393
31190,0.162464
31200,0.162017
31210,0.192782
31220,0.168749
31230,0.166031
31240,0.175989
31250,0.181128
31260,0.173325
31270,0.179237
31280,0.163146
31290,0.162507
31300,0.162381
31310,0.194049
31320,0.172510
31330,0.170556
31340,0.171031
31350,0.189943
31360,0.180097
31370,0.177453
31380,0.175681
31390,0.180825
31400,0.176071
31410,0.188506
31420,0.172605
31430,0.172116
31440,0.173524
31450,0.169714
31460,0.206217
31470,0.176557
31480,0.283411
31490,0.203186
31500,0.198931
31510,0.204122
31520,0.191055
31530,0.193650
31540,0.185331
31550,0.175614
31560,0.167236
31570,0.173249
31580,0.180894
31590,0.179366
31600,0.175022
31610,0.186367
31620,0.176614
31630,0.241671
31640,0.179397
31650,0.184362
31660,0.183063
31670,0.173762
31680,0.178918
31690,0.180295
31700,0.176685
31710,0.183127
31720,0.178164
31730,0.171817
31740,0.183351
31750,0.202711
31760,0.191278
31770,0.171790
31780,0.175108
31790,0.167798
31800,0.172197
31810,0.170082
31820,0.169253
31830,0.178490
31840,0.174102
31850,0.175363
31860,0.199291
31870,0.182267
31880,0.170578
31890,0.168337
31900,0.203322
31910,0.198947
31920,0.182979
31930,0.179867
31940,0.172946
31950,0.173574
31960,0.176742
31970,0.179982
31980,0.177467
31990,0.177134
32000,0.184598
32010,0.175163
32020,0.176415
32030,0.177283
32040,0.173664
32050,0.172697
32060,0.172665
32070,0.178443
32080,0.175266
32090,0.187768
32100,0.180634
32110,0.177957
32120,0.174421
32130,0.179853
32140,0.229906
32150,0.197193
32160,0.203811
32170,0.176390
32180,0.178930
32190,0.171782
32200,0.178002
32210,0.174490
32220,0.177432
32230,0.177695
32240,0.178125
32250,0.182999
32260,0.179687
32270,0.182100
32280,0.183176
32290,0.179859
32300,0.173492
32310,0.175070
32320,0.173577
32330,0.173931
32340,0.195076
32350,0.184459
32360,0.200101
32370,0.177202
32380,0.190049
32390,0.184486
32400,0.191602
32410,0.187925
32420,0.189270
32430,0.193746
32440,0.192963
32450,0.190589
32460,0.183722
32470,0.189405
32480,0.186368
32490,0.187925
32500,0.180793
32510,0.177004
32520,0.192415
32530,0.183174
32540,0.179403
32550,0.181611
32560,0.181788
32570,0.181807
32580,0.177195
32590,0.215555
32600,0.180865
32610,0.180258
32620,0.180010
32630,0.183038
32640,0.179626
32650,0.176942
32660,0.178516
32670,0.200578
32680,0.181117
32690,0.179958
32700,0.183085
32710,0.182145
32720,0.187361
32730,0.189211
32740,0.188875
32750,0.184639
32760,0.180507
32770,0.180853
32780,0.179967
32790,0.180344
32800,0.180453
32810,0.181754
32820,0.181569
32830,0.184026
32840,0.198212
32850,0.183153
32860,0.179713
32870,0.180094
32880,0.180004
32890,0.210929
32900,0.206379
32910,0.190872
32920,0.201723
32930,0.192001
32940,0.221884
32950,0.189068
32960,0.190064
32970,0.190281
32980,0.192371
32990,0.202481
33000,0.207950
33010,0.201494
33020,0.195615
33030,0.182885
33040,0.183919
33050,0.185997
33060,0.190565
33070,0.184783
33080,0.192003
33090,0.182734
33100,0.185566
33110,0.182881
33120,0.183243
33130,0.186697
33140,0.183718
33150,0.184550
33160,0.186586
33170,0.189413
33180,0.183989
33190,0.186632
33200,0.187783
33210,0.187382
33220,0.190140
33230,0.188660
33240,0.184688
33250,0.191330
33260,0.186963
33270,0.186976
33280,0.188668
33290,0.185084
33300,0.185662
33310,0.184871
33320,0.184221
33330,0.186156
33340,0.184816
33350,0.185849
33360,0.187096
33370,0.191703
33380,0.188421
33390,0.190748
33400,0.190867
33410,0.193040
33420,0.202650
33430,0.201570
33440,0.193965
33450,0.188387
33460,0.187908
33470,0.202491
33480,0.188084
33490,0.187982
33500,0.188797
33510,0.191750
33520,0.193880
33530,0.189777
33540,0.196348
33550,0.190387
33560,0.195593
33570,0.189412
33580,0.189478
33590,0.191980
33600,0.189302
33610,0.188659
33620,0.189113
33630,0.188916
33640,0.192246
33650,0.190808
33660,0.198274
33670,0.202288
33680,0.199093
33690,0.189166
33700,0.196994
33710,0.206177
33720,0.192230
33730,0.191183
33740,0.193157
33750,0.190878
33760,0.196475
33770,0.194674
33780,0.191022
33790,0.200780
33800,0.194198
33810,0.202910
33820,0.203713
33830,0.192640
33840,0.194953
33850,0.192652
33860,0.195280
33870,0.196654
33880,0.204238
33890,0.201302
33900,0.200680
33910,0.194728
33920,0.196199
33930,0.196043
33940,0.196237
33950,0.205362
33960,0.197412
33970,0.256139
33980,0.206177
33990,0.207688
34000,0.204917
34010,0.234667
34020,0.234353
34030,0.207464
34040,0.213339
34050,0.196695
34060,0.198114
34070,0.197633
34080,0.193956
34090,0.200198
34100,0.196461
34110,0.194186
34120,0.200898
34130,0.199003
34140,0.194110
34150,0.196541
34160,0.201400
34170,0.207959
34180,0.203399
34190,0.201305
34200,0.201794
34210,0.195783
34220,0.197046
34230,0.198328
34240,0.197039
34250,0.195805
34260,0.198949
34270,0.197490
34280,0.202638
34290,0.198803
34300,0.201036
34310,0.199693
34320,0.200051
34330,0.213546
34340,0.203247
34350,0.198193
34360,0.199599
34370,0.197776
34380,0.197551
34390,0.203165
34400,0.202249
34410,0.204429
34420,0.198905
34430,0.205076
34440,0.205669
34450,0.199970
34460,0.202060
34470,0.205297
34480,0.202849
34490,0.204140
34500,0.203264
34510,0.203450
34520,0.201829
34530,0.201413
34540,0.202767
34550,0.203909
34560,0.205992
34570,0.206523
34580,0.204870
34590,0.233257
34600,0.203859
34610,0.208125
34620,0.214726
34630,0.199862
34640,0.200241
34650,0.224585
34660,0.217757
34670,0.200732
34680,0.209352
34690,0.256470
34700,0.207044
34710,0.236934
34720,0.230317
34730,0.217457
34740,0.210929
34750,0.213300
34760,0.212024
34770,0.202693
34780,0.217066
34790,0.206341
34800,0.205684
34810,0.226373
34820,0.213750
34830,0.215042
34840,0.214923
34850,0.226976
34860,0.225873
34870,0.216521
34880,0.214742
34890,0.219839
34900,0.212454
34910,0.208419
34920,0.210063
34930,0.223775
34940,0.226338
34950,0.251252
34960,0.212563
34970,0.229736
34980,0.217537
34990,0.211254
35000,0.214804
35010,0.207295
35020,0.214628
35030,0.216879
35040,0.213268
35050,0.209184
35060,0.208075
35070,0.207519
35080,0.207811
35090,0.224563
35100,0.214832
35110,0.251949
35120,0.217337
