17630,0.001255
17640,0.001254
17650,0.001374
17660,0.001681
17670,0.001349
17680,0.001330
17690,0.001397
17700,0.001362
17710,0.001345
17720,0.001345
17730,0.001375
17740,0.001388
17750,0.001281
17760,0.001513
17770,0.001327
17780,0.001495
17790,0.001358
17800,0.001429
17810,0.001365
17820,0.001317
17830,0.001341
17840,0.001386
17850,0.001445
17860,0.001397
17870,0.001315
17880,0.001288
17890,0.001302
17900,0.001341
17910,0.001324
17920,0.001428
17930,0.001417
17940,0.001375
17950,0.001360
17960,0.001329
17970,0.001388
17980,0.001385
17990,0.001391
18000,0.001323
18010,0.001391
18020,0.001387
18030,0.001367
18040,0.001417
18050,0.001322
18060,0.001389
18070,0.001276
18080,0.001296
18090,0.001301
18100,0.001275
18110,0.001295
18120,0.001329
18130,0.001303
18140,0.001307
18150,0.001400
18160,0.001340
18170,0.001830
18180,0.001505
18190,0.001378
18200,0.001335
18210,0.001403
18220,0.001329
18230,0.001300
18240,0.001377
18250,0.001385
18260,0.001406
18270,0.001313
18280,0.001284
18290,0.001327
18300,0.001334
18310,0.001332
18320,0.001287
18330,0.001343
18340,0.001343
18350,0.001316
18360,0.001318
18370,0.001306
18380,0.001315
18390,0.001293
18400,0.001295
18410,0.001322
18420,0.001292
18430,0.001298
18440,0.001323
18450,0.001332
18460,0.001377
18470,0.001639
18480,0.001332
18490,0.001342
18500,0.001302
18510,0.001304
18520,0.001302
18530,0.001305
18540,0.001301
18550,0.001303
18560,0.001369
18570,0.001308
18580,0.001312
18590,0.001326
18600,0.001335
18610,0.001310
18620,0.001413
18630,0.001358
18640,0.001323
18650,0.001353
18660,0.001390
18670,0.001312
18680,0.001314
18690,0.001369
18700,0.001314
18710,0.001316
18720,0.001341
18730,0.001349
18740,0.001335
18750,0.001388
18760,0.001329
18770,0.001354
18780,0.001334
18790,0.001398
18800,0.001349
18810,0.001357
18820,0.001551
18830,0.001361
18840,0.001332
18850,0.001369
18860,0.001327
18870,0.001327
18880,0.001349
18890,0.001330
18900,0.001362
18910,0.001425
18920,0.001407
18930,0.001395
18940,0.001334
18950,0.001488
18960,0.001376
18970,0.001337
18980,0.001352
18990,0.001347
19000,0.001352
19010,0.001431
19020,0.001338
19030,0.001362
19040,0.001340
19050,0.001356
19060,0.001362
19070,0.001357
19080,0.001410
19090,0.001348
19100,0.001356
19110,0.001396
19120,0.001556
19130,0.001346
19140,0.001390
19150,0.001342
19160,0.001346
19170,0.001371
19180,0.001346
19190,0.001347
19200,0.001362
19210,0.001356
19220,0.001350
19230,0.001395
19240,0.001386
19250,0.001367
19260,0.001451
19270,0.001418
19280,0.001354
19290,0.001355
19300,0.001394
19310,0.001452
19320,0.001360
19330,0.001357
19340,0.001364
19350,0.001361
19360,0.001419
19370,0.001375
19380,0.001388
19390,0.001383
19400,0.001493
19410,0.001424
19420,0.001395
19430,0.001395
19440,0.001391
19450,0.001439
19460,0.001404
19470,0.001371
19480,0.001429
19490,0.001387
19500,0.001370
19510,0.001384
19520,0.001378
19530,0.001392
19540,0.001400
19550,0.001504
19560,0.001397
19570,0.001528
19580,0.001473
19590,0.001381
19600,0.001407
19610,0.001421
19620,0.001388
19630,0.001401
19640,0.001404
19650,0.001405
19660,0.001385
19670,0.001414
19680,0.001385
19690,0.001385
19700,0.001412
19710,0.001412
19720,0.001416
19730,0.001425
19740,0.001420
19750,0.001397
19760,0.001390
19770,0.001393
19780,0.001418
19790,0.001393
19800,0.001447
19810,0.001395
19820,0.001394
19830,0.001422
19840,0.001414
19850,0.001396
19860,0.001488
19870,0.001406
19880,0.001435
19890,0.001398
19900,0.001409
19910,0.001438
19920,0.001418
19930,0.001470
19940,0.001415
19950,0.001494
19960,0.001477
19970,0.001405
19980,0.001574
19990,0.001458
20000,0.001406
20010,0.001469
20020,0.001555
20030,0.001452
20040,0.001458
20050,0.001429
20060,0.001427
20070,0.001412
20080,0.001506
20090,0.001414
20100,0.001414
20110,0.001415
20120,0.001427
20130,0.001417
20140,0.001416
20150,0.001416
20160,0.001428
20170,0.001457
20180,0.001485
20190,0.001452
20200,0.001464
20210,0.001427
20220,0.001424
20230,0.001533
20240,0.001485
20250,0.001439
20260,0.001440
20270,0.001430
20280,0.001443
20290,0.001438
20300,0.001428
20310,0.001433
20320,0.001449
20330,0.001494
20340,0.001476
20350,0.001474
20360,0.001448
20370,0.001460
20380,0.001457
20390,0.001439
20400,0.001466
20410,0.001464
20420,0.001440
20430,0.001456
20440,0.001457
20450,0.001443
20460,0.001460
20470,0.001457
20480,0.001489
20490,0.001645
20500,0.001446
20510,0.001460
20520,0.001474
20530,0.001445
20540,0.001446
20550,0.001499
20560,0.001491
20570,0.001453
20580,0.001639
20590,0.001527
20600,0.001533
20610,0.001607
20620,0.001485
20630,0.001492
20640,0.001518
20650,0.001514
20660,0.001486
20670,0.001455
20680,0.001517
20690,0.001547
20700,0.001476
20710,0.001532
20720,0.001467
20730,0.001462
20740,0.001461
20750,0.001525
20760,0.001468
20770,0.001466
20780,0.001468
20790,0.001640
20800,0.001491
20810,0.001480
20820,0.001497
20830,0.001524
20840,0.001534
20850,0.001502
20860,0.001478
20870,0.001535
20880,0.001502
20890,0.001474
20900,0.001495
20910,0.001488
20920,0.001499
20930,0.001473
20940,0.001600
20950,0.001520
20960,0.001478
20970,0.001510
20980,0.001505
20990,0.001494
21000,0.001492
21010,0.001504
21020,0.001505
21030,0.001496
21040,0.001487
21050,0.001509
21060,0.001512
21070,0.001553
21080,0.001553
21090,0.001767
21100,0.001489
21110,0.001515
21120,0.001517
21130,0.001509
21140,0.001505
21150,0.001507
21160,0.001515
21170,0.001543
21180,0.001547
21190,0.001565
21200,0.001546
21210,0.001525
21220,0.001539
21230,0.001556
21240,0.001659
21250,0.001517
21260,0.001547
21270,0.001500
21280,0.001518
21290,0.001554
21300,0.001512
21310,0.001507
21320,0.001521
21330,0.001504
21340,0.001521
21350,0.001517
21360,0.001519
21370,0.001537
21380,0.001571
21390,0.001692
21400,0.001544
21410,0.001549
21420,0.001618
21430,0.001537
21440,0.001560
21450,0.001587
21460,0.001544
21470,0.001561
21480,0.001536
21490,0.001530
21500,0.001569
21510,0.001599
21520,0.001558
21530,0.001643
21540,0.001587
21550,0.001535
21560,0.001574
21570,0.001557
21580,0.001526
21590,0.001552
21600,0.001570
21610,0.001575
21620,0.001586
21630,0.001525
21640,0.001574
21650,0.001598
21660,0.001527
21670,0.001571
21680,0.001671
21690,0.001607
21700,0.001608
21710,0.001689
21720,0.001546
21730,0.001636
21740,0.001576
21750,0.001536
21760,0.001578
21770,0.001593
21780,0.001566
21790,0.001568
21800,0.001568
21810,0.001569
21820,0.001732
21830,0.001540
21840,0.001550
21850,0.001565
21860,0.001549
21870,0.001557
21880,0.001599
21890,0.001670
21900,0.001575
21910,0.001548
21920,0.001604
21930,0.001647
21940,0.001600
21950,0.001576
21960,0.001615
21970,0.001658
21980,0.001658
21990,0.001592
22000,0.001588
22010,0.001600
22020,0.001648
22030,0.001621
22040,0.001591
22050,0.001724
22060,0.001629
22070,0.001581
22080,0.001566
22090,0.001617
22100,0.001603
22110,0.001601
22120,0.001564
22130,0.001618
22140,0.001580
22150,0.001577
22160,0.001649
22170,0.001567
22180,0.001626
22190,0.001608
22200,0.001677
22210,0.001615
22220,0.001594
22230,0.001697
22240,0.001618
22250,0.001609
22260,0.001733
22270,0.001636
22280,0.001626
22290,0.001706
22300,0.001752
22310,0.001621
22320,0.001656
22330,0.001586
22340,0.001601
22350,0.001652
22360,0.001600
22370,0.001608
22380,0.001600
22390,0.001638
22400,0.001724
22410,0.001849
22420,0.001663
22430,0.001611
22440,0.001593
22450,0.001674
22460,0.001583
22470,0.001627
22480,0.001617
22490,0.001587
22500,0.001626
22510,0.001696
22520,0.001604
22530,0.001591
22540,0.001700
22550,0.001619
22560,0.001828
22570,0.001600
22580,0.001620
22590,0.001657
22600,0.001726
22610,0.002334
22620,0.001974
22630,0.001785
22640,0.001761
22650,0.001879
22660,0.001716
22670,0.001727
22680,0.001744
22690,0.001770
22700,0.001683
22710,0.002016
22720,0.001802
22730,0.001672
22740,0.001851
22750,0.001729
22760,0.001756
22770,0.001683
22780,0.001726
22790,0.001775
22800,0.001815
22810,0.001701
22820,0.001722
22830,0.001772
22840,0.001795
22850,0.001814
22860,0.001688
22870,0.001797
22880,0.001765
22890,0.001801
22900,0.001634
22910,0.001680
22920,0.001820
22930,0.001761
22940,0.001649
22950,0.001652
22960,0.001620
22970,0.001623
22980,0.001703
22990,0.001636
23000,0.001620
23010,0.001664
23020,0.001850
23030,0.001651
23040,0.001760
23050,0.001657
23060,0.001670
23070,0.001641
23080,0.001626
23090,0.001697
23100,0.001651
23110,0.001643
23120,0.001747
23130,0.001759
23140,0.001711
23150,0.001636
23160,0.001841
23170,0.001641
23180,0.001729
23190,0.001647
23200,0.001794
23210,0.001713
23220,0.001741
23230,0.001672
23240,0.001704
23250,0.001738
23260,0.001642
23270,0.001717
23280,0.001703
23290,0.001672
23300,0.001834
23310,0.001787
23320,0.001670
23330,0.001714
23340,0.001708
23350,0.001715
23360,0.001654
23370,0.001653
23380,0.001656
23390,0.001655
23400,0.001695
23410,0.001777
23420,0.001672
23430,0.001761
23440,0.001668
23450,0.001670
23460,0.001773
23470,0.001793
23480,0.001799
23490,0.001806
23500,0.001688
23510,0.001678
23520,0.001686
23530,0.001669
23540,0.001688
23550,0.001698
23560,0.001710
23570,0.001686
23580,0.001732
23590,0.001730
23600,0.001737
23610,0.001682
23620,0.001676
23630,0.001698
23640,0.001693
23650,0.001668
23660,0.001726
23670,0.001792
23680,0.001698
23690,0.001685
23700,0.001690
23710,0.001735
23720,0.001694
23730,0.001811
23740,0.001718
23750,0.001678
23760,0.001723
23770,0.001694
23780,0.001681
23790,0.001749
23800,0.001774
23810,0.001720
23820,0.001757
23830,0.001683
23840,0.001709
23850,0.001762
23860,0.001822
23870,0.001726
23880,0.001686
23890,0.001693
23900,0.001767
23910,0.001715
23920,0.001733
23930,0.001759
23940,0.001702
23950,0.001722
23960,0.001857
23970,0.001754
23980,0.001698
23990,0.001860
24000,0.001802
24010,0.001751
24020,0.001694
24030,0.001827
24040,0.001813
24050,0.001693
24060,0.001708
24070,0.001719
24080,0.001708
24090,0.001804
24100,0.001779
24110,0.001817
24120,0.001798
24130,0.001760
24140,0.001888
24150,0.001812
24160,0.001778
24170,0.001897
24180,0.001839
24190,0.001793
24200,0.001838
24210,0.001809
24220,0.001830
24230,0.001799
24240,0.001774
24250,0.001781
24260,0.001796
24270,0.001751
24280,0.001733
24290,0.001776
24300,0.001719
24310,0.001815
24320,0.001862
24330,0.001739
24340,0.001728
24350,0.001747
24360,0.001730
24370,0.001772
24380,0.002616
24390,0.002566
24400,0.001795
24410,0.001805
24420,0.002015
24430,0.001935
24440,0.001814
24450,0.001868
24460,0.001928
24470,0.001804
24480,0.001901
24490,0.001866
24500,0.001973
24510,0.001904
24520,0.001820
24530,0.001943
24540,0.001857
24550,0.001878
24560,0.001800
24570,0.001786
24580,0.001905
24590,0.001962
24600,0.001810
24610,0.001818
24620,0.001763
24630,0.002244
24640,0.002601
24650,0.001810
24660,0.001967
24670,0.001953
24680,0.001759
24690,0.001818
24700,0.001845
24710,0.001967
24720,0.001884
24730,0.001904
24740,0.001865
24750,0.001972
24760,0.001842
24770,0.001840
24780,0.001925
24790,0.001864
24800,0.001882
24810,0.001818
24820,0.001913
24830,0.001965
24840,0.001904
24850,0.001855
24860,0.001888
24870,0.001759
24880,0.001796
24890,0.001941
24900,0.001925
24910,0.001806
24920,0.001867
24930,0.001821
24940,0.001774
24950,0.001821
24960,0.001814
24970,0.001802
24980,0.001833
24990,0.001876
25000,0.001872
25010,0.001815
25020,0.001900
25030,0.001928
25040,0.001869
25050,0.001787
25060,0.001805
25070,0.001829
25080,0.001830
25090,0.001822
25100,0.001777
25110,0.001882
25120,0.001791
25130,0.001858
25140,0.001898
25150,0.001807
25160,0.001805
25170,0.001816
25180,0.001781
25190,0.001807
25200,0.001891
25210,0.001789
25220,0.001824
25230,0.001785
25240,0.001809
25250,0.001852
25260,0.001797
25270,0.001939
25280,0.001825
25290,0.001798
25300,0.001837
25310,0.001928
25320,0.001799
25330,0.001890
25340,0.002015
25350,0.001925
25360,0.001997
25370,0.001879
25380,0.001801
25390,0.001889
25400,0.002012
25410,0.001801
25420,0.001950
25430,0.001832
25440,0.001803
25450,0.001813
25460,0.002024
25470,0.002022
25480,0.001802
25490,0.001872
25500,0.001816
25510,0.001826
25520,0.001841
25530,0.001846
25540,0.001855
25550,0.001878
25560,0.001808
25570,0.001842
25580,0.001860
25590,0.001915
25600,0.001887
25610,0.001939
25620,0.001901
25630,0.001899
25640,0.001920
25650,0.001885
25660,0.001947
25670,0.001849
25680,0.001868
25690,0.002006
25700,0.001988
25710,0.001907
25720,0.001884
25730,0.001978
25740,0.001873
25750,0.001902
25760,0.001913
25770,0.001826
25780,0.001887
25790,0.001838
25800,0.001857
25810,0.001965
25820,0.002016
25830,0.002261
25840,0.002457
25850,0.002555
25860,0.002352
25870,0.002976
25880,0.002073
25890,0.002034
25900,0.002031
25910,0.002079
25920,0.001981
25930,0.002031
25940,0.001980
25950,0.001981
25960,0.002140
25970,0.001975
25980,0.002070
25990,0.002009
26000,0.002068
26010,0.001868
26020,0.001903
26030,0.001964
26040,0.001856
26050,0.001960
26060,0.001937
26070,0.001933
26080,0.002077
26090,0.001955
26100,0.004131
26110,0.002106
26120,0.002061
26130,0.001938
26140,0.001978
26150,0.001976
26160,0.002062
26170,0.002019
26180,0.001982
26190,0.002065
26200,0.002067
26210,0.002092
26220,0.002007
26230,0.002044
26240,0.001915
26250,0.002083
26260,0.002079
26270,0.001866
26280,0.002106
26290,0.002082
26300,0.001928
26310,0.002044
26320,0.001905
26330,0.001886
26340,0.001977
26350,0.001876
26360,0.002120
26370,0.002137
26380,0.002127
26390,0.002077
26400,0.001970
26410,0.002104
26420,0.001884
26430,0.001910
26440,0.001874
26450,0.001927
26460,0.001876
26470,0.001880
26480,0.001930
26490,0.001911
26500,0.002035
26510,0.001872
26520,0.001931
26530,0.001991
26540,0.001942
26550,0.001964
26560,0.001986
26570,0.002120
26580,0.002008
26590,0.005663
26600,0.002848
26610,0.003164
26620,0.002231
26630,0.002029
26640,0.002073
26650,0.002149
26660,0.002130
26670,0.002127
26680,0.001945
26690,0.001920
26700,0.001959
26710,0.001913
26720,0.001923
26730,0.001955
26740,0.002126
26750,0.002004
26760,0.001994
26770,0.002000
26780,0.001995
26790,0.001992
26800,0.001980
26810,0.002023
26820,0.002073
26830,0.001947
26840,0.001952
26850,0.002134
26860,0.001942
26870,0.002002
26880,0.002178
26890,0.001943
26900,0.001996
26910,0.001928
26920,0.001930
26930,0.002029
26940,0.001983
26950,0.001973
26960,0.002011
26970,0.001949
26980,0.002055
26990,0.002051
27000,0.001970
27010,0.002056
27020,0.002562
27030,0.002561
27040,0.002160
27050,0.002006
27060,0.002274
27070,0.002251
27080,0.002185
27090,0.002150
27100,0.002109
27110,0.002029
27120,0.002328
27130,0.002335
27140,0.002583
27150,0.002662
27160,0.002072
27170,0.001992
27180,0.002073
27190,0.002159
27200,0.002058
27210,0.002169
27220,0.002150
27230,0.002013
27240,0.002171
27250,0.002147
27260,0.002033
27270,0.002126
27280,0.002159
27290,0.002021
27300,0.002132
27310,0.002204
27320,0.002033
27330,0.002183
27340,0.001972
27350,0.002055
27360,0.002227
27370,0.002074
27380,0.002116
27390,0.002087
27400,0.002044
27410,0.002074
27420,0.002778
27430,0.002131
27440,0.002149
27450,0.002064
27460,0.002078
27470,0.002071
27480,0.002094
27490,0.002068
27500,0.002025
27510,0.002080
27520,0.001987
27530,0.002025
27540,0.001982
27550,0.002088
27560,0.002171
27570,0.001950
27580,0.002010
27590,0.001986
27600,0.002003
27610,0.002055
27620,0.002069
27630,0.002008
27640,0.001954
27650,0.002182
27660,0.002908
27670,0.002859
27680,0.002402
27690,0.002125
27700,0.002237
27710,0.002196
27720,0.002292
27730,0.002271
27740,0.002169
27750,0.002250
27760,0.002234
27770,0.002211
27780,0.002444
27790,0.002410
27800,0.002663
27810,0.002165
27820,0.002169
27830,0.002235
27840,0.002143
27850,0.002186
27860,0.002220
27870,0.002218
27880,0.002193
27890,0.002171
27900,0.002428
27910,0.002298
27920,0.002407
27930,0.002676
27940,0.002115
27950,0.002171
27960,0.002239
27970,0.002238
27980,0.002265
27990,0.002170
28000,0.002152
28010,0.002183
28020,0.002185
28030,0.002324
28040,0.002244
28050,0.002333
28060,0.002509
28070,0.002218
28080,0.002144
28090,0.002259
28100,0.002187
28110,0.002175
28120,0.002207
28130,0.002212
28140,0.002284
28150,0.002106
28160,0.002109
28170,0.002087
28180,0.002195
28190,0.002093
28200,0.002096
28210,0.002000
28220,0.002106
28230,0.002031
28240,0.002077
28250,0.002045
28260,0.002116
28270,0.002121
28280,0.002026
28290,0.002131
28300,0.002166
28310,0.002178
28320,0.002111
28330,0.002253
28340,0.002137
28350,0.002173
28360,0.002269
28370,0.002182
28380,0.002271
28390,0.002051
28400,0.002085
28410,0.002044
28420,0.002205
28430,0.002284
28440,0.002177
28450,0.002068
28460,0.002131
28470,0.002268
28480,0.002283
28490,0.002161
28500,0.002088
28510,0.002160
28520,0.002120
28530,0.002163
28540,0.002192
28550,0.002222
28560,0.002178
28570,0.002322
28580,0.002385
28590,0.002188
28600,0.002172
28610,0.002202
28620,0.002241
28630,0.002185
28640,0.002243
28650,0.002215
28660,0.002170
28670,0.002217
28680,0.002224
28690,0.002143
28700,0.002402
28710,0.002351
28720,0.002106
28730,0.002134
28740,0.002128
28750,0.002280
28760,0.002089
28770,0.002139
28780,0.002107
28790,0.002077
28800,0.002238
28810,0.002209
28820,0.002242
28830,0.003218
28840,0.002650
28850,0.002131
28860,0.002264
28870,0.002342
28880,0.002146
28890,0.002235
28900,0.002239
28910,0.002171
28920,0.002127
28930,0.002279
28940,0.002234
28950,0.002361
28960,0.002290
28970,0.002359
28980,0.002156
28990,0.002170
29000,0.002272
29010,0.002212
29020,0.002294
29030,0.002168
29040,0.002140
29050,0.002245
29060,0.002224
29070,0.002206
29080,0.002235
29090,0.002463
29100,0.002278
29110,0.002142
29120,0.002331
29130,0.002193
29140,0.002194
29150,0.002101
29160,0.002137
29170,0.002135
29180,0.002065
29190,0.002227
29200,0.002133
29210,0.002134
29220,0.002279
29230,0.002228
29240,0.002078
29250,0.003163
29260,0.002127
29270,0.002182
29280,0.002290
29290,0.002120
29300,0.002285
29310,0.002273
29320,0.002239
29330,0.002195
29340,0.002251
29350,0.002314
29360,0.002361
29370,0.002319
29380,0.002185
29390,0.002162
29400,0.002133
29410,0.002167
29420,0.002113
29430,0.002104
29440,0.002096
29450,0.002122
29460,0.002171
29470,0.002403
29480,0.002304
29490,0.002100
29500,0.002365
29510,0.002221
29520,0.002120
29530,0.002196
29540,0.002093
29550,0.002188
29560,0.002202
29570,0.002277
29580,0.002275
29590,0.002919
29600,0.002270
29610,0.002243
29620,0.002306
29630,0.002388
29640,0.002202
29650,0.002263
29660,0.002148
29670,0.002178
29680,0.002129
29690,0.002148
29700,0.002235
29710,0.002139
29720,0.002442
29730,0.002181
29740,0.002400
29750,0.002274
29760,0.002288
29770,0.002281
29780,0.002257
29790,0.002272
29800,0.002271
29810,0.002188
29820,0.002282
29830,0.002252
29840,0.002138
29850,0.002519
29860,0.002649
29870,0.002259
29880,0.002344
29890,0.002317
29900,0.002249
29910,0.002297
29920,0.002221
29930,0.002298
29940,0.002310
29950,0.002235
29960,0.002254
29970,0.002421
29980,0.002187
29990,0.002278
30000,0.002338
30010,0.002291
30020,0.002319
30030,0.002231
30040,0.002155
30050,0.002200
30060,0.002411
30070,0.002196
30080,0.002250
30090,0.002351
30100,0.002257
30110,0.002227
30120,0.002160
30130,0.002131
30140,0.002158
30150,0.002305
30160,0.002421
30170,0.002293
30180,0.002155
30190,0.002434
30200,0.002269
30210,0.002145
30220,0.002388
30230,0.002210
30240,0.002430
30250,0.002309
30260,0.002317
30270,0.002381
30280,0.002264
30290,0.002427
30300,0.002337
30310,0.002260
30320,0.002392
30330,0.002263
30340,0.002374
30350,0.002303
30360,0.003112
30370,0.002561
30380,0.002444
30390,0.002389
30400,0.002228
30410,0.002225
30420,0.002392
30430,0.002265
30440,0.002349
30450,0.002378
30460,0.002451
30470,0.002443
30480,0.003314
30490,0.003046
30500,0.002366
30510,0.002398
30520,0.002396
30530,0.002367
30540,0.002456
30550,0.002480
30560,0.002300
30570,0.002305
30580,0.002293
30590,0.002332
30600,0.002377
30610,0.002400
30620,0.002388
30630,0.002226
30640,0.002469
30650,0.002242
30660,0.002432
30670,0.002332
30680,0.002403
30690,0.002243
30700,0.002292
30710,0.002212
30720,0.002349
30730,0.002401
30740,0.002462
30750,0.002196
30760,0.002188
30770,0.002317
30780,0.002200
30790,0.002283
30800,0.002207
30810,0.002340
30820,0.002188
30830,0.002244
30840,0.002294
30850,0.002475
30860,0.002373
30870,0.002197
30880,0.002270
30890,0.002293
30900,0.002235
30910,0.002250
30920,0.002268
30930,0.002488
30940,0.002202
30950,0.002318
30960,0.002397
30970,0.002483
30980,0.002332
30990,0.002490
31000,0.002451
31010,0.002322
31020,0.002307
31030,0.002445
31040,0.002204
31050,0.002309
31060,0.002394
31070,0.002254
31080,0.002309
31090,0.003062
31100,0.002512
31110,0.002563
31120,0.002576
31130,0.002326
31140,0.002468
31150,0.002446
31160,0.002537
31170,0.002280
31180,0.002463
31190,0.002412
31200,0.002348
31210,0.002932
31220,0.003287
31230,0.002688
31240,0.002740
31250,0.002521
31260,0.002397
31270,0.002306
31280,0.002471
31290,0.002507
31300,0.002487
31310,0.002415
31320,0.002420
31330,0.002404
31340,0.002567
31350,0.002317
31360,0.002538
31370,0.002347
31380,0.002437
31390,0.002237
31400,0.002282
31410,0.002249
31420,0.002284
31430,0.002330
31440,0.002353
31450,0.002348
31460,0.002666
31470,0.002296
31480,0.002240
31490,0.002257
31500,0.002252
31510,0.002488
31520,0.002390
31530,0.002500
31540,0.002871
31550,0.003172
31560,0.002892
31570,0.002990
31580,0.003437
31590,0.003160
31600,0.003473
31610,0.003466
31620,0.003137
31630,0.003477
31640,0.003213
31650,0.003073
31660,0.005691
31670,0.003138
31680,0.002842
31690,0.002651
31700,0.002835
31710,0.002636
31720,0.003717
31730,0.003148
31740,0.004109
31750,0.004220
31760,0.002559
31770,0.002344
31780,0.002339
31790,0.002516
31800,0.002354
31810,0.002311
31820,0.002348
31830,0.002322
31840,0.002348
31850,0.002453
31860,0.002978
31870,0.002452
31880,0.002325
31890,0.002388
31900,0.002354
31910,0.002393
31920,0.002574
31930,0.002339
31940,0.002380
31950,0.002298
31960,0.002363
31970,0.002488
31980,0.002385
31990,0.002548
32000,0.002351
32010,0.002298
32020,0.002417
32030,0.002362
32040,0.002586
32050,0.002402
32060,0.002342
32070,0.002412
32080,0.002301
32090,0.002489
32100,0.002478
32110,0.002351
32120,0.002332
32130,0.002350
32140,0.002295
32150,0.002387
32160,0.002304
32170,0.002337
32180,0.002357
32190,0.002369
32200,0.002353
32210,0.002466
32220,0.002399
32230,0.002327
32240,0.002419
32250,0.002380
32260,0.002416
32270,0.002649
32280,0.002333
32290,0.002318
32300,0.002457
32310,0.002411
32320,0.002530
32330,0.002366
32340,0.002321
32350,0.002293
32360,0.002615
32370,0.002347
32380,0.002427
32390,0.002477
32400,0.002420
32410,0.002501
32420,0.002476
32430,0.002488
32440,0.002543
32450,0.002603
32460,0.002429
32470,0.002637
32480,0.002340
32490,0.002414
32500,0.002402
32510,0.002385
32520,0.002331
32530,0.002343
32540,0.002331
32550,0.002610
32560,0.002414
32570,0.002616
32580,0.002547
32590,0.002361
32600,0.002489
32610,0.002336
32620,0.002393
32630,0.002451
32640,0.002394
32650,0.002343
32660,0.002348
32670,0.002344
32680,0.002460
32690,0.002367
32700,0.002915
32710,0.002390
32720,0.002389
32730,0.002428
32740,0.002339
32750,0.002356
32760,0.002551
32770,0.002359
32780,0.002345
32790,0.002345
32800,0.002376
32810,0.002473
32820,0.002489
32830,0.002439
32840,0.002627
32850,0.002431
32860,0.002440
32870,0.002427
32880,0.002367
32890,0.002415
32900,0.002587
32910,0.002386
32920,0.002485
32930,0.002333
32940,0.002434
32950,0.002557
32960,0.002401
32970,0.002605
32980,0.002670
32990,0.002487
33000,0.002368
33010,0.002388
33020,0.002487
33030,0.002433
33040,0.002442
33050,0.002448
33060,0.002426
33070,0.002437
33080,0.002551
33090,0.002447
33100,0.002361
33110,0.002443
33120,0.002461
33130,0.002492
33140,0.002406
33150,0.002503
33160,0.002512
33170,0.002509
33180,0.002454
33190,0.002480
33200,0.002613
33210,0.002378
33220,0.002397
33230,0.002483
33240,0.002457
33250,0.002474
33260,0.002490
33270,0.002499
33280,0.002395
33290,0.002390
33300,0.002667
33310,0.002473
33320,0.002705
33330,0.002594
33340,0.002409
33350,0.002430
33360,0.002400
33370,0.002518
33380,0.002432
33390,0.002444
33400,0.002571
33410,0.002496
33420,0.002575
33430,0.002549
33440,0.002389
33450,0.002465
33460,0.002436
33470,0.002389
33480,0.002582
33490,0.002460
33500,0.002487
33510,0.002514
33520,0.002460
33530,0.002529
33540,0.002539
33550,0.002553
33560,0.002509
33570,0.002508
33580,0.002429
33590,0.002398
33600,0.002523
33610,0.002426
33620,0.002542
33630,0.002558
33640,0.002499
33650,0.002431
33660,0.002542
33670,0.002529
33680,0.002648
33690,0.002628
33700,0.002535
33710,0.002685
33720,0.002629
33730,0.002738
33740,0.002550
33750,0.003525
33760,0.003836
33770,0.003942
33780,0.002926
33790,0.002913
33800,0.002624
33810,0.002726
33820,0.002680
33830,0.002698
33840,0.002733
33850,0.002887
33860,0.002510
33870,0.002583
33880,0.002636
33890,0.002659
33900,0.002678
33910,0.003395
33920,0.002660
33930,0.002769
33940,0.002580
33950,0.002710
33960,0.002422
33970,0.002512
33980,0.002476
33990,0.002547
34000,0.002614
34010,0.002646
34020,0.003384
34030,0.003427
34040,0.003310
34050,0.004481
34060,0.002690
34070,0.002645
34080,0.002603
34090,0.002592
34100,0.002772
34110,0.002806
34120,0.002455
34130,0.002573
34140,0.002645
34150,0.002757
34160,0.002641
34170,0.002620
34180,0.002494
34190,0.002462
34200,0.002536
34210,0.002443
34220,0.002441
34230,0.002606
34240,0.002632
34250,0.002498
34260,0.002585
34270,0.002707
34280,0.002514
34290,0.002505
34300,0.002486
34310,0.002454
34320,0.002563
34330,0.002544
34340,0.002474
34350,0.002540
34360,0.002471
34370,0.002720
34380,0.002602
34390,0.002557
34400,0.002778
34410,0.002616
34420,0.002693
34430,0.002804
34440,0.002567
34450,0.002596
34460,0.002480
34470,0.002618
34480,0.002495
34490,0.002678
34500,0.002737
34510,0.002643
34520,0.002544
34530,0.002600
34540,0.002568
34550,0.002548
34560,0.002481
34570,0.002591
34580,0.002558
34590,0.002547
34600,0.002751
34610,0.003111
34620,0.003987
34630,0.002687
34640,0.002787
34650,0.002742
34660,0.002575
34670,0.002716
34680,0.002630
34690,0.002648
34700,0.002691
34710,0.002943
34720,0.003102
34730,0.002785
34740,0.002773
34750,0.002885
34760,0.002950
34770,0.002740
34780,0.002646
34790,0.002632
34800,0.002684
34810,0.002698
34820,0.002824
34830,0.002970
34840,0.002687
34850,0.002850
34860,0.003129
34870,0.003180
34880,0.003312
34890,0.003067
34900,0.002823
34910,0.002741
34920,0.003381
34930,0.003076
34940,0.002856
34950,0.002647
34960,0.003229
34970,0.002746
34980,0.002739
34990,0.003427
35000,0.002851
35010,0.002782
35020,0.002581
35030,0.003036
35040,0.002801
35050,0.002871
35060,0.002938
35070,0.002685
35080,0.002887
35090,0.002648
35100,0.002821
35110,0.003196
35120,0.002636
